case_id,activity,enable_time,start_time,end_time,resource
5,W_Completeren aanvraag,2012-01-01 20:40:51.518933+00:00,2012-01-01 20:40:51.518933+00:00,2012-01-01 20:58:36.082224+00:00,10933
5,W_Beoordelen fraude,2012-01-01 20:40:51.518933+00:00,2012-01-01 20:40:51.518933+00:00,2012-01-01 20:41:42.244972+00:00,10809
5,W_Beoordelen fraude,2012-01-01 20:41:42.244972+00:00,2012-01-01 20:41:42.244972+00:00,2012-01-01 20:42:25.517650+00:00,10809
3,W_Nabellen offertes,2012-01-01 20:48:54.608817+00:00,2012-01-01 20:48:54.608817+00:00,2012-01-01 20:53:58.160252+00:00,10939
6,W_Beoordelen fraude,2012-01-01 20:51:56.933055+00:00,2012-01-01 20:51:56.933055+00:00,2012-01-01 20:53:18.039468+00:00,10809
6,W_Afhandelen leads,2012-01-01 20:51:56.933055+00:00,2012-01-01 20:51:56.933055+00:00,2012-01-01 20:58:23.096253+00:00,10972
3,W_Nabellen offertes,2012-01-01 20:53:58.160252+00:00,2012-01-01 20:53:58.160252+00:00,2012-01-01 20:57:01.679815+00:00,10982
3,W_Nabellen offertes,2012-01-01 20:57:01.679815+00:00,2012-01-01 20:57:01.679815+00:00,2012-01-01 20:57:45.387327+00:00,11000
7,W_Beoordelen fraude,2012-01-01 20:57:41.502670+00:00,2012-01-01 20:57:41.502670+00:00,2012-01-01 20:59:46.729656+00:00,10809
7,W_Completeren aanvraag,2012-01-01 20:57:41.502670+00:00,2012-01-01 20:57:41.502670+00:00,2012-01-01 21:06:17.833441+00:00,11001
3,W_Nabellen offertes,2012-01-01 20:57:45.387327+00:00,2012-01-01 20:57:45.387327+00:00,2012-01-01 21:15:45.743505+00:00,11002
6,W_Completeren aanvraag,2012-01-01 20:58:23.096253+00:00,2012-01-01 20:58:23.096253+00:00,2012-01-01 21:01:26.995390+00:00,11003
5,W_Nabellen offertes,2012-01-01 20:58:36.082224+00:00,2012-01-01 20:58:36.082224+00:00,2012-01-01 21:03:02.238173+00:00,11009
7,W_Beoordelen fraude,2012-01-01 20:59:46.729656+00:00,2012-01-01 20:59:46.729656+00:00,2012-01-01 21:02:18.865849+00:00,10809
6,W_Completeren aanvraag,2012-01-01 21:01:26.995390+00:00,2012-01-01 21:01:26.995390+00:00,2012-01-01 21:06:14.641866+00:00,11019
6,W_Completeren aanvraag,2012-01-01 21:06:14.641866+00:00,2012-01-01 21:06:14.641866+00:00,2012-01-01 21:09:27.280023+00:00,11049
7,W_Completeren aanvraag,2012-01-01 21:06:17.833441+00:00,2012-01-01 21:06:17.833441+00:00,2012-01-01 21:10:12.379850+00:00,11119
6,W_Completeren aanvraag,2012-01-01 21:09:27.280023+00:00,2012-01-01 21:09:27.280023+00:00,2012-01-01 21:14:53.825931+00:00,11121
7,W_Completeren aanvraag,2012-01-01 21:10:12.379850+00:00,2012-01-01 21:10:12.379850+00:00,2012-01-01 21:26:23.465700+00:00,11122
3,W_Nabellen offertes,2012-01-01 21:15:45.743505+00:00,2012-01-01 21:15:45.743505+00:00,2012-01-01 21:18:45.505085+00:00,11169
3,W_Valideren aanvraag,2012-01-01 21:18:45.505085+00:00,2012-01-01 21:18:45.505085+00:00,2012-01-01 21:19:41.066419+00:00,10125
3,W_Valideren aanvraag,2012-01-01 21:19:41.066419+00:00,2012-01-01 21:19:41.066419+00:00,2012-01-01 21:19:41.066419+00:00,11079
7,W_Completeren aanvraag,2012-01-01 21:26:23.465700+00:00,2012-01-01 21:26:23.465700+00:00,2012-01-01 21:30:02.903332+00:00,11179
7,W_Nabellen offertes,2012-01-01 21:30:02.903332+00:00,2012-01-01 21:30:02.903332+00:00,2012-01-01 21:33:38.081359+00:00,11180
7,W_Nabellen offertes,2012-01-01 21:33:38.081359+00:00,2012-01-01 21:33:38.081359+00:00,2012-01-01 21:37:57.033489+00:00,11181
7,W_Nabellen offertes,2012-01-01 21:37:57.033489+00:00,2012-01-01 21:37:57.033489+00:00,2012-01-01 21:41:25.109808+00:00,11189
7,W_Nabellen offertes,2012-01-01 21:41:25.109808+00:00,2012-01-01 21:41:25.109808+00:00,2012-01-01 21:45:03.243698+00:00,11201
7,W_Nabellen offertes,2012-01-01 21:45:03.243698+00:00,2012-01-01 21:45:03.243698+00:00,2012-01-01 21:51:57.599319+00:00,11203
7,W_Valideren aanvraag,2012-01-01 21:51:57.599319+00:00,2012-01-01 21:51:57.599319+00:00,2012-01-01 21:52:25.568526+00:00,11259
7,W_Nabellen incomplete dossiers,2012-01-01 21:52:25.568526+00:00,2012-01-01 21:52:25.568526+00:00,2012-01-01 21:52:25.568526+00:00,11269
8,W_Afhandelen leads,2012-01-02 07:00:00.000000+00:00,2012-01-02 07:00:00.000000+00:00,2012-01-02 07:01:54.938443+00:00,10138
8,W_Beoordelen fraude,2012-01-02 07:00:00.000000+00:00,2012-01-02 07:00:00.000000+00:00,2012-01-02 07:00:24.059963+00:00,10809
8,W_Beoordelen fraude,2012-01-02 07:00:24.059963+00:00,2012-01-02 07:00:24.059963+00:00,2012-01-02 07:02:38.307928+00:00,10809
9,W_Completeren aanvraag,2012-01-02 07:05:21.583488+00:00,2012-01-02 07:05:21.583488+00:00,2012-01-02 07:07:23.159044+00:00,10228
9,W_Beoordelen fraude,2012-01-02 07:05:21.583488+00:00,2012-01-02 07:05:21.583488+00:00,2012-01-02 07:06:07.386616+00:00,10809
9,W_Beoordelen fraude,2012-01-02 07:06:07.386616+00:00,2012-01-02 07:06:07.386616+00:00,2012-01-02 07:07:07.942646+00:00,10809
9,W_Completeren aanvraag,2012-01-02 07:07:23.159044+00:00,2012-01-02 07:07:23.159044+00:00,2012-01-02 07:07:38.679420+00:00,10609
9,W_Completeren aanvraag,2012-01-02 07:07:38.679420+00:00,2012-01-02 07:07:38.679420+00:00,2012-01-02 07:21:13.914951+00:00,10629
10,W_Afhandelen leads,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:08:23.740517+00:00,10779
10,W_Beoordelen fraude,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:10:18.335533+00:00,10809
10,W_Completeren aanvraag,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:08:23.740517+00:00,2012-01-02 07:08:49.177911+00:00,10861
10,W_Completeren aanvraag,2012-01-02 07:08:49.177911+00:00,2012-01-02 07:08:49.177911+00:00,2012-01-02 07:13:50.066131+00:00,10863
11,W_Beoordelen fraude,2012-01-02 07:10:23.342491+00:00,2012-01-02 07:10:23.342491+00:00,2012-01-02 07:12:23.325377+00:00,10809
11,W_Afhandelen leads,2012-01-02 07:10:23.342491+00:00,2012-01-02 07:10:23.342491+00:00,2012-01-02 07:10:23.342491+00:00,10899
10,W_Completeren aanvraag,2012-01-02 07:13:50.066131+00:00,2012-01-02 07:13:50.066131+00:00,2012-01-02 07:15:32.357859+00:00,10881
12,W_Beoordelen fraude,2012-01-02 07:14:36.310885+00:00,2012-01-02 07:14:36.310885+00:00,2012-01-02 07:16:40.487481+00:00,10809
12,W_Completeren aanvraag,2012-01-02 07:14:36.310885+00:00,2012-01-02 07:14:36.310885+00:00,2012-01-02 07:15:49.877121+00:00,10909
12,W_Completeren aanvraag,2012-01-02 07:15:49.877121+00:00,2012-01-02 07:15:49.877121+00:00,2012-01-02 07:45:37.841173+00:00,10889
12,W_Beoordelen fraude,2012-01-02 07:16:40.487481+00:00,2012-01-02 07:16:40.487481+00:00,2012-01-02 07:18:19.592611+00:00,10809
12,W_Beoordelen fraude,2012-01-02 07:18:19.592611+00:00,2012-01-02 07:18:19.592611+00:00,2012-01-02 07:19:56.300994+00:00,10809
12,W_Beoordelen fraude,2012-01-02 07:19:56.300994+00:00,2012-01-02 07:19:56.300994+00:00,2012-01-02 07:20:46.593806+00:00,10809
12,W_Beoordelen fraude,2012-01-02 07:20:46.593806+00:00,2012-01-02 07:20:46.593806+00:00,2012-01-02 07:23:11.025685+00:00,10809
9,W_Nabellen offertes,2012-01-02 07:21:13.914951+00:00,2012-01-02 07:21:13.914951+00:00,2012-01-02 07:21:21.409214+00:00,10789
9,W_Nabellen offertes,2012-01-02 07:21:21.409214+00:00,2012-01-02 07:21:21.409214+00:00,2012-01-02 07:21:59.871266+00:00,10913
13,W_Afhandelen leads,2012-01-02 07:22:59.322588+00:00,2012-01-02 07:22:59.322588+00:00,2012-01-02 07:25:17.491453+00:00,10912
13,W_Beoordelen fraude,2012-01-02 07:22:59.322588+00:00,2012-01-02 07:23:11.025685+00:00,2012-01-02 07:23:22.395035+00:00,10809
14,W_Beoordelen fraude,2012-01-02 07:24:42.610767+00:00,2012-01-02 07:24:42.610767+00:00,2012-01-02 07:25:21.132018+00:00,10809
14,W_Afhandelen leads,2012-01-02 07:24:42.610767+00:00,2012-01-02 07:24:42.610767+00:00,2012-01-02 07:38:40.034686+00:00,10910
13,W_Completeren aanvraag,2012-01-02 07:25:17.491453+00:00,2012-01-02 07:25:17.491453+00:00,2012-01-02 07:26:35.804395+00:00,10914
13,W_Completeren aanvraag,2012-01-02 07:26:35.804395+00:00,2012-01-02 07:26:35.804395+00:00,2012-01-02 07:36:03.766469+00:00,10929
15,W_Beoordelen fraude,2012-01-02 07:26:58.187070+00:00,2012-01-02 07:26:58.187070+00:00,2012-01-02 07:27:39.991768+00:00,10809
15,W_Afhandelen leads,2012-01-02 07:26:58.187070+00:00,2012-01-02 07:26:58.187070+00:00,2012-01-02 07:32:35.393799+00:00,10931
15,W_Beoordelen fraude,2012-01-02 07:27:39.991768+00:00,2012-01-02 07:27:39.991768+00:00,2012-01-02 07:28:10.911406+00:00,10809
15,W_Beoordelen fraude,2012-01-02 07:28:10.911406+00:00,2012-01-02 07:28:10.911406+00:00,2012-01-02 07:30:49.037516+00:00,10809
13,W_Nabellen offertes,2012-01-02 07:36:03.766469+00:00,2012-01-02 07:36:03.766469+00:00,2012-01-02 10:23:22.270115+00:00,10932
16,W_Beoordelen fraude,2012-01-02 08:09:09.162474+00:00,2012-01-02 08:09:09.162474+00:00,2012-01-02 08:10:03.978816+00:00,10809
16,W_Afhandelen leads,2012-01-02 08:09:09.162474+00:00,2012-01-02 08:09:09.162474+00:00,2012-01-02 08:12:49.660498+00:00,10939
16,W_Beoordelen fraude,2012-01-02 08:10:03.978816+00:00,2012-01-02 08:10:03.978816+00:00,2012-01-02 08:13:19.776389+00:00,10809
16,W_Afhandelen leads,2012-01-02 08:12:49.660498+00:00,2012-01-02 08:12:49.660498+00:00,2012-01-02 08:21:23.565644+00:00,10982
16,W_Beoordelen fraude,2012-01-02 08:13:19.776389+00:00,2012-01-02 08:13:19.776389+00:00,2012-01-02 08:14:23.557791+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:14:23.557791+00:00,2012-01-02 08:14:23.557791+00:00,2012-01-02 08:15:16.227621+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:15:16.227621+00:00,2012-01-02 08:15:16.227621+00:00,2012-01-02 08:17:36.240229+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:17:36.240229+00:00,2012-01-02 08:17:36.240229+00:00,2012-01-02 08:18:06.358292+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:18:06.358292+00:00,2012-01-02 08:18:06.358292+00:00,2012-01-02 08:19:46.761969+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:19:46.761969+00:00,2012-01-02 08:19:46.761969+00:00,2012-01-02 08:19:50.097344+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:19:50.097344+00:00,2012-01-02 08:19:50.097344+00:00,2012-01-02 08:20:31.609885+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:20:31.609885+00:00,2012-01-02 08:20:31.609885+00:00,2012-01-02 08:22:02.121875+00:00,10809
17,W_Beoordelen fraude,2012-01-02 08:20:33.301879+00:00,2012-01-02 08:22:02.121875+00:00,2012-01-02 08:24:48.216398+00:00,10809
17,W_Completeren aanvraag,2012-01-02 08:20:33.301879+00:00,2012-01-02 08:20:33.301879+00:00,2012-01-02 08:25:07.060167+00:00,11000
16,W_Afhandelen leads,2012-01-02 08:21:23.565644+00:00,2012-01-02 08:21:23.565644+00:00,2012-01-02 08:25:16.909232+00:00,10972
16,W_Beoordelen fraude,2012-01-02 08:22:02.121875+00:00,2012-01-02 08:24:48.216398+00:00,2012-01-02 08:25:52.370813+00:00,10809
18,W_Afhandelen leads,2012-01-02 08:24:26.685374+00:00,2012-01-02 08:24:26.685374+00:00,2012-01-02 08:29:00.253056+00:00,10933
18,W_Beoordelen fraude,2012-01-02 08:24:26.685374+00:00,2012-01-02 08:25:52.370813+00:00,2012-01-02 08:26:04.878312+00:00,10809
17,W_Beoordelen fraude,2012-01-02 08:24:48.216398+00:00,2012-01-02 08:26:04.878312+00:00,2012-01-02 08:26:49.749315+00:00,10809
19,W_Afhandelen leads,2012-01-02 08:25:04.210899+00:00,2012-01-02 08:25:04.210899+00:00,2012-01-02 08:26:32.554587+00:00,11003
19,W_Beoordelen fraude,2012-01-02 08:25:04.210899+00:00,2012-01-02 08:26:49.749315+00:00,2012-01-02 08:27:48.445273+00:00,10809
17,W_Nabellen offertes,2012-01-02 08:25:07.060167+00:00,2012-01-02 08:25:07.060167+00:00,2012-01-02 08:31:54.482791+00:00,11009
16,W_Beoordelen fraude,2012-01-02 08:25:52.370813+00:00,2012-01-02 08:27:48.445273+00:00,2012-01-02 08:28:41.987466+00:00,10809
18,W_Beoordelen fraude,2012-01-02 08:26:04.878312+00:00,2012-01-02 08:28:41.987466+00:00,2012-01-02 08:31:24.628618+00:00,10809
20,W_Beoordelen fraude,2012-01-02 08:28:05.943219+00:00,2012-01-02 08:31:24.628618+00:00,2012-01-02 08:31:54.073160+00:00,10809
20,W_Completeren aanvraag,2012-01-02 08:28:05.943219+00:00,2012-01-02 08:28:05.943219+00:00,2012-01-02 08:34:34.345342+00:00,11019
21,W_Afhandelen leads,2012-01-02 08:28:21.579848+00:00,2012-01-02 08:28:21.579848+00:00,2012-01-02 08:30:41.339900+00:00,11119
21,W_Beoordelen fraude,2012-01-02 08:28:21.579848+00:00,2012-01-02 08:31:54.073160+00:00,2012-01-02 08:32:02.525881+00:00,10809
16,W_Beoordelen fraude,2012-01-02 08:28:41.987466+00:00,2012-01-02 08:32:02.525881+00:00,2012-01-02 08:32:50.101899+00:00,10809
21,W_Afhandelen leads,2012-01-02 08:30:41.339900+00:00,2012-01-02 08:30:41.339900+00:00,2012-01-02 08:43:35.356704+00:00,11121
22,W_Afhandelen leads,2012-01-02 08:31:22.507886+00:00,2012-01-02 08:31:22.507886+00:00,2012-01-02 08:38:17.517863+00:00,11002
22,W_Beoordelen fraude,2012-01-02 08:31:22.507886+00:00,2012-01-02 08:32:50.101899+00:00,2012-01-02 08:34:18.081636+00:00,10809
20,W_Beoordelen fraude,2012-01-02 08:31:54.073160+00:00,2012-01-02 08:34:18.081636+00:00,2012-01-02 08:36:33.154548+00:00,10809
17,W_Nabellen offertes,2012-01-02 08:31:54.482791+00:00,2012-01-02 08:31:54.482791+00:00,2012-01-02 08:31:54.482791+00:00,11001
17,W_Valideren aanvraag,2012-01-02 08:31:54.482791+00:00,2012-01-02 08:31:54.482791+00:00,2012-01-02 08:33:14.614403+00:00,11049
21,W_Beoordelen fraude,2012-01-02 08:32:02.525881+00:00,2012-01-02 08:36:33.154548+00:00,2012-01-02 08:38:07.047169+00:00,10809
23,W_Completeren aanvraag,2012-01-02 08:32:41.620498+00:00,2012-01-02 08:32:41.620498+00:00,2012-01-02 08:37:29.067838+00:00,11169
23,W_Beoordelen fraude,2012-01-02 08:32:41.620498+00:00,2012-01-02 08:38:07.047169+00:00,2012-01-02 08:39:20.387897+00:00,10809
17,W_Valideren aanvraag,2012-01-02 08:33:14.614403+00:00,2012-01-02 08:33:14.614403+00:00,2012-01-02 08:34:36.422755+00:00,10125
24,W_Afhandelen leads,2012-01-02 08:33:57.808342+00:00,2012-01-02 08:33:57.808342+00:00,2012-01-02 08:37:45.873884+00:00,11122
24,W_Beoordelen fraude,2012-01-02 08:33:57.808342+00:00,2012-01-02 08:39:20.387897+00:00,2012-01-02 08:40:31.134570+00:00,10809
25,W_Beoordelen fraude,2012-01-02 08:34:13.028625+00:00,2012-01-02 08:40:31.134570+00:00,2012-01-02 08:40:42.265104+00:00,10809
25,W_Afhandelen leads,2012-01-02 08:34:13.028625+00:00,2012-01-02 08:34:13.028625+00:00,2012-01-02 08:35:38.280577+00:00,11179
22,W_Beoordelen fraude,2012-01-02 08:34:18.081636+00:00,2012-01-02 08:40:42.265104+00:00,2012-01-02 08:42:22.668819+00:00,10809
20,W_Completeren aanvraag,2012-01-02 08:34:34.345342+00:00,2012-01-02 08:34:34.345342+00:00,2012-01-02 08:49:35.753289+00:00,11180
25,W_Afhandelen leads,2012-01-02 08:35:38.280577+00:00,2012-01-02 08:35:38.280577+00:00,2012-01-02 08:37:19.778551+00:00,11181
20,W_Beoordelen fraude,2012-01-02 08:36:33.154548+00:00,2012-01-02 08:42:22.668819+00:00,2012-01-02 08:44:43.031093+00:00,10809
26,W_Completeren aanvraag,2012-01-02 08:36:47.519574+00:00,2012-01-02 08:36:47.519574+00:00,2012-01-02 08:44:28.790870+00:00,11189
26,W_Beoordelen fraude,2012-01-02 08:36:47.519574+00:00,2012-01-02 08:44:43.031093+00:00,2012-01-02 08:46:07.778191+00:00,10809
23,W_Completeren aanvraag,2012-01-02 08:37:29.067838+00:00,2012-01-02 08:37:29.067838+00:00,2012-01-02 08:43:10.454556+00:00,11201
21,W_Beoordelen fraude,2012-01-02 08:38:07.047169+00:00,2012-01-02 08:46:07.778191+00:00,2012-01-02 08:47:48.363862+00:00,10809
22,W_Completeren aanvraag,2012-01-02 08:38:17.517863+00:00,2012-01-02 08:38:17.517863+00:00,2012-01-02 08:39:18.149349+00:00,11203
22,W_Nabellen offertes,2012-01-02 08:39:18.149349+00:00,2012-01-02 08:39:18.149349+00:00,2012-01-02 08:39:35.088939+00:00,11259
23,W_Beoordelen fraude,2012-01-02 08:39:20.387897+00:00,2012-01-02 08:47:48.363862+00:00,2012-01-02 08:47:55.758614+00:00,10809
27,W_Beoordelen fraude,2012-01-02 08:39:25.628576+00:00,2012-01-02 08:47:55.758614+00:00,2012-01-02 08:49:02.995156+00:00,10809
27,W_Afhandelen leads,2012-01-02 08:39:25.628576+00:00,2012-01-02 08:39:25.628576+00:00,2012-01-02 08:39:25.628576+00:00,11269
27,W_Afhandelen leads,2012-01-02 08:39:25.628576+00:00,2012-01-02 08:39:25.628576+00:00,2012-01-02 08:41:41.850798+00:00,10138
22,W_Nabellen offertes,2012-01-02 08:39:35.088939+00:00,2012-01-02 08:39:35.088939+00:00,2012-01-02 08:40:00.545802+00:00,10609
24,W_Beoordelen fraude,2012-01-02 08:40:31.134570+00:00,2012-01-02 08:49:02.995156+00:00,2012-01-02 08:50:39.029898+00:00,10809
28,W_Beoordelen fraude,2012-01-02 08:40:40.142528+00:00,2012-01-02 08:50:39.029898+00:00,2012-01-02 08:51:54.208925+00:00,10809
28,W_Afhandelen leads,2012-01-02 08:40:40.142528+00:00,2012-01-02 08:40:40.142528+00:00,2012-01-02 08:45:26.119455+00:00,10228
25,W_Beoordelen fraude,2012-01-02 08:40:42.265104+00:00,2012-01-02 08:51:54.208925+00:00,2012-01-02 08:53:28.123687+00:00,10809
27,W_Completeren aanvraag,2012-01-02 08:41:41.850798+00:00,2012-01-02 08:41:41.850798+00:00,2012-01-02 08:47:51.966082+00:00,10779
22,W_Beoordelen fraude,2012-01-02 08:42:22.668819+00:00,2012-01-02 08:53:28.123687+00:00,2012-01-02 08:56:38.910621+00:00,10809
23,W_Completeren aanvraag,2012-01-02 08:43:10.454556+00:00,2012-01-02 08:43:10.454556+00:00,2012-01-02 08:48:41.785231+00:00,10861
26,W_Completeren aanvraag,2012-01-02 08:44:28.790870+00:00,2012-01-02 08:44:28.790870+00:00,2012-01-02 08:44:28.790870+00:00,10899
26,W_Nabellen offertes,2012-01-02 08:44:28.790870+00:00,2012-01-02 08:44:28.790870+00:00,2012-01-02 08:54:38.018876+00:00,10863
20,W_Beoordelen fraude,2012-01-02 08:44:43.031093+00:00,2012-01-02 08:56:38.910621+00:00,2012-01-02 08:58:11.381069+00:00,10809
28,W_Completeren aanvraag,2012-01-02 08:45:26.119455+00:00,2012-01-02 08:45:26.119455+00:00,2012-01-02 08:50:27.073166+00:00,10881
26,W_Beoordelen fraude,2012-01-02 08:46:07.778191+00:00,2012-01-02 08:58:11.381069+00:00,2012-01-02 09:00:55.859953+00:00,10809
21,W_Beoordelen fraude,2012-01-02 08:47:48.363862+00:00,2012-01-02 09:00:55.859953+00:00,2012-01-02 09:02:38.027367+00:00,10809
27,W_Nabellen offertes,2012-01-02 08:47:51.966082+00:00,2012-01-02 08:47:51.966082+00:00,2012-01-02 08:51:43.649110+00:00,10909
23,W_Beoordelen fraude,2012-01-02 08:47:55.758614+00:00,2012-01-02 09:02:38.027367+00:00,2012-01-02 09:03:32.341311+00:00,10809
23,W_Nabellen offertes,2012-01-02 08:48:41.785231+00:00,2012-01-02 08:48:41.785231+00:00,2012-01-02 08:49:23.770962+00:00,10629
27,W_Beoordelen fraude,2012-01-02 08:49:02.995156+00:00,2012-01-02 09:03:32.341311+00:00,2012-01-02 09:04:02.782051+00:00,10809
23,W_Nabellen offertes,2012-01-02 08:49:23.770962+00:00,2012-01-02 08:49:23.770962+00:00,2012-01-02 08:49:49.015315+00:00,10789
20,W_Completeren aanvraag,2012-01-02 08:49:35.753289+00:00,2012-01-02 08:49:35.753289+00:00,2012-01-02 08:53:06.494544+00:00,10913
23,W_Nabellen offertes,2012-01-02 08:49:49.015315+00:00,2012-01-02 08:49:49.015315+00:00,2012-01-02 09:00:26.369011+00:00,10912
28,W_Completeren aanvraag,2012-01-02 08:50:27.073166+00:00,2012-01-02 08:50:27.073166+00:00,2012-01-02 08:52:46.063498+00:00,10914
28,W_Completeren aanvraag,2012-01-02 08:52:46.063498+00:00,2012-01-02 08:52:46.063498+00:00,2012-01-02 08:53:54.747045+00:00,10931
20,W_Completeren aanvraag,2012-01-02 08:53:06.494544+00:00,2012-01-02 08:53:06.494544+00:00,2012-01-02 09:03:01.316171+00:00,10929
25,W_Beoordelen fraude,2012-01-02 08:53:28.123687+00:00,2012-01-02 09:04:02.782051+00:00,2012-01-02 09:05:48.781934+00:00,10809
