case_id,activity,enable_time,start_time,end_time,resource
8,W_Beoordelen fraude,2012-01-02 07:00:56.297507+00:00,2012-01-02 07:00:56.297507+00:00,2012-01-02 07:02:14.450402+00:00,10809
8,W_Completeren aanvraag,2012-01-02 07:05:25.002021+00:00,2012-01-02 07:05:25.002021+00:00,2012-01-02 07:07:37.538551+00:00,11180
8,W_Completeren aanvraag,2012-01-02 07:07:37.538551+00:00,2012-01-02 07:07:37.538551+00:00,2012-01-02 07:17:16.547748+00:00,11181
8,W_Completeren aanvraag,2012-01-02 07:17:16.547748+00:00,2012-01-02 07:17:16.547748+00:00,2012-01-02 07:24:02.665330+00:00,11189
6,W_Nabellen offertes,2012-01-02 07:17:59.172080+00:00,2012-01-02 07:17:59.172080+00:00,2012-01-02 07:28:31.375706+00:00,11201
9,W_Beoordelen fraude,2012-01-02 07:20:58.808288+00:00,2012-01-02 07:20:58.808288+00:00,2012-01-02 07:21:33.326686+00:00,10809
9,W_Completeren aanvraag,2012-01-02 07:20:58.808288+00:00,2012-01-02 07:20:58.808288+00:00,2012-01-02 07:26:11.535350+00:00,11203
8,W_Completeren aanvraag,2012-01-02 07:24:02.665330+00:00,2012-01-02 07:24:02.665330+00:00,2012-01-02 07:38:40.339330+00:00,11259
9,W_Nabellen offertes,2012-01-02 07:26:11.535350+00:00,2012-01-02 07:26:11.535350+00:00,2012-01-02 14:26:49.066351+00:00,11269
10,W_Completeren aanvraag,2012-01-02 07:26:42.024068+00:00,2012-01-02 07:26:42.024068+00:00,2012-01-02 07:43:50.831300+00:00,10228
10,W_Beoordelen fraude,2012-01-02 07:26:42.024068+00:00,2012-01-02 07:26:42.024068+00:00,2012-01-02 07:27:34.784716+00:00,10809
10,W_Beoordelen fraude,2012-01-02 07:27:34.784716+00:00,2012-01-02 07:27:34.784716+00:00,2012-01-02 07:28:02.167734+00:00,10809
10,W_Beoordelen fraude,2012-01-02 07:28:02.167734+00:00,2012-01-02 07:28:02.167734+00:00,2012-01-02 07:29:43.256543+00:00,10809
6,W_Nabellen offertes,2012-01-02 07:28:31.375706+00:00,2012-01-02 07:28:31.375706+00:00,2012-01-02 07:46:29.485456+00:00,10138
11,W_Beoordelen fraude,2012-01-02 07:29:18.875092+00:00,2012-01-02 07:29:43.256543+00:00,2012-01-02 07:32:12.222265+00:00,10809
11,W_Afhandelen leads,2012-01-02 07:29:18.875092+00:00,2012-01-02 07:29:18.875092+00:00,2012-01-02 07:29:57.884058+00:00,10609
10,W_Beoordelen fraude,2012-01-02 07:29:43.256543+00:00,2012-01-02 07:32:12.222265+00:00,2012-01-02 07:33:01.212857+00:00,10809
11,W_Completeren aanvraag,2012-01-02 07:29:57.884058+00:00,2012-01-02 07:29:57.884058+00:00,2012-01-02 07:33:18.628820+00:00,10779
11,W_Beoordelen fraude,2012-01-02 07:32:12.222265+00:00,2012-01-02 07:33:01.212857+00:00,2012-01-02 07:33:54.960594+00:00,10809
10,W_Beoordelen fraude,2012-01-02 07:33:01.212857+00:00,2012-01-02 07:33:54.960594+00:00,2012-01-02 07:34:16.876231+00:00,10809
11,W_Completeren aanvraag,2012-01-02 07:33:18.628820+00:00,2012-01-02 07:33:18.628820+00:00,2012-01-02 07:33:35.729900+00:00,10881
11,W_Completeren aanvraag,2012-01-02 07:33:35.729900+00:00,2012-01-02 07:33:35.729900+00:00,2012-01-02 07:39:01.961801+00:00,10863
11,W_Beoordelen fraude,2012-01-02 07:33:54.960594+00:00,2012-01-02 07:34:16.876231+00:00,2012-01-02 07:35:08.470915+00:00,10809
10,W_Beoordelen fraude,2012-01-02 07:34:16.876231+00:00,2012-01-02 07:35:08.470915+00:00,2012-01-02 07:35:28.544504+00:00,10809
10,W_Beoordelen fraude,2012-01-02 07:35:28.544504+00:00,2012-01-02 07:35:28.544504+00:00,2012-01-02 07:35:31.960354+00:00,10809
11,W_Completeren aanvraag,2012-01-02 07:39:01.961801+00:00,2012-01-02 07:39:01.961801+00:00,2012-01-02 07:41:26.556904+00:00,10889
11,W_Completeren aanvraag,2012-01-02 07:41:26.556904+00:00,2012-01-02 07:41:26.556904+00:00,2012-01-02 07:42:49.911904+00:00,10899
11,W_Completeren aanvraag,2012-01-02 07:42:49.911904+00:00,2012-01-02 07:42:49.911904+00:00,2012-01-02 07:53:49.737144+00:00,10629
10,W_Nabellen offertes,2012-01-02 07:43:50.831300+00:00,2012-01-02 07:43:50.831300+00:00,2012-01-02 07:50:25.887119+00:00,10861
6,W_Valideren aanvraag,2012-01-02 07:46:29.485456+00:00,2012-01-02 07:46:29.485456+00:00,2012-01-02 07:49:28.879456+00:00,11079
10,W_Nabellen offertes,2012-01-02 07:50:25.887119+00:00,2012-01-02 07:50:25.887119+00:00,2012-01-02 07:50:50.633696+00:00,10789
10,W_Valideren aanvraag,2012-01-02 07:50:50.633696+00:00,2012-01-02 07:50:50.633696+00:00,2012-01-02 07:52:08.063947+00:00,10125
10,W_Valideren aanvraag,2012-01-02 07:52:08.063947+00:00,2012-01-02 07:52:08.063947+00:00,2012-01-02 07:53:11.877413+00:00,10909
11,W_Completeren aanvraag,2012-01-02 07:53:49.737144+00:00,2012-01-02 07:53:49.737144+00:00,2012-01-02 07:54:11.043523+00:00,10910
11,W_Completeren aanvraag,2012-01-02 07:54:11.043523+00:00,2012-01-02 07:54:11.043523+00:00,2012-01-02 07:56:03.483898+00:00,10913
11,W_Completeren aanvraag,2012-01-02 07:56:03.483898+00:00,2012-01-02 07:56:03.483898+00:00,2012-01-02 07:58:14.517087+00:00,10912
11,W_Nabellen offertes,2012-01-02 07:58:14.517087+00:00,2012-01-02 07:58:14.517087+00:00,2012-01-02 08:05:50.852265+00:00,10929
12,W_Beoordelen fraude,2012-01-02 08:02:57.090211+00:00,2012-01-02 08:02:57.090211+00:00,2012-01-02 08:03:12.087918+00:00,10809
12,W_Afhandelen leads,2012-01-02 08:02:57.090211+00:00,2012-01-02 08:02:57.090211+00:00,2012-01-02 08:05:14.371211+00:00,10914
13,W_Completeren aanvraag,2012-01-02 08:02:58.410123+00:00,2012-01-02 08:02:58.410123+00:00,2012-01-02 08:07:14.056458+00:00,10932
13,W_Beoordelen fraude,2012-01-02 08:02:58.410123+00:00,2012-01-02 08:03:12.087918+00:00,2012-01-02 08:05:34.298192+00:00,10809
13,W_Beoordelen fraude,2012-01-02 08:05:34.298192+00:00,2012-01-02 08:05:34.298192+00:00,2012-01-02 08:08:12.735511+00:00,10809
11,W_Nabellen offertes,2012-01-02 08:05:50.852265+00:00,2012-01-02 08:05:50.852265+00:00,2012-01-02 08:08:19.831890+00:00,10931
13,W_Completeren aanvraag,2012-01-02 08:07:14.056458+00:00,2012-01-02 08:07:14.056458+00:00,2012-01-02 08:11:02.434899+00:00,10972
13,W_Beoordelen fraude,2012-01-02 08:08:12.735511+00:00,2012-01-02 08:08:12.735511+00:00,2012-01-02 08:09:20.573657+00:00,10809
11,W_Nabellen offertes,2012-01-02 08:08:19.831890+00:00,2012-01-02 08:08:19.831890+00:00,2012-01-02 08:16:46.731674+00:00,10982
13,W_Completeren aanvraag,2012-01-02 08:11:02.434899+00:00,2012-01-02 08:11:02.434899+00:00,2012-01-02 08:14:14.167125+00:00,10933
13,W_Completeren aanvraag,2012-01-02 08:14:14.167125+00:00,2012-01-02 08:14:14.167125+00:00,2012-01-02 08:21:06.447045+00:00,10939
11,W_Valideren aanvraag,2012-01-02 08:16:46.731674+00:00,2012-01-02 08:16:46.731674+00:00,2012-01-02 08:23:57.033722+00:00,11009
13,W_Completeren aanvraag,2012-01-02 08:21:06.447045+00:00,2012-01-02 08:21:06.447045+00:00,2012-01-02 08:31:46.270532+00:00,11000
11,W_Valideren aanvraag,2012-01-02 08:23:57.033722+00:00,2012-01-02 08:23:57.033722+00:00,2012-01-02 08:26:05.121516+00:00,11049
11,W_Valideren aanvraag,2012-01-02 08:26:05.121516+00:00,2012-01-02 08:26:05.121516+00:00,2012-01-02 08:26:27.788516+00:00,11121
11,W_Valideren aanvraag,2012-01-02 08:26:27.788516+00:00,2012-01-02 08:26:27.788516+00:00,2012-01-02 08:26:33.933516+00:00,11180
13,W_Completeren aanvraag,2012-01-02 08:31:46.270532+00:00,2012-01-02 08:31:46.270532+00:00,2012-01-02 08:35:24.180579+00:00,11001
13,W_Nabellen offertes,2012-01-02 08:35:24.180579+00:00,2012-01-02 08:35:24.180579+00:00,2012-01-02 08:38:51.610626+00:00,11003
13,W_Nabellen offertes,2012-01-02 08:38:51.610626+00:00,2012-01-02 08:38:51.610626+00:00,2012-01-02 08:42:28.735270+00:00,11119
13,W_Nabellen offertes,2012-01-02 08:42:28.735270+00:00,2012-01-02 08:42:28.735270+00:00,2012-01-02 08:53:42.115288+00:00,11002
13,W_Nabellen offertes,2012-01-02 08:53:42.115288+00:00,2012-01-02 08:53:42.115288+00:00,2012-01-02 08:54:25.897227+00:00,11122
13,W_Nabellen offertes,2012-01-02 08:54:25.897227+00:00,2012-01-02 08:54:25.897227+00:00,2012-01-02 08:55:34.228725+00:00,11179
13,W_Nabellen offertes,2012-01-02 08:55:34.228725+00:00,2012-01-02 08:55:34.228725+00:00,2012-01-02 08:58:17.102049+00:00,11181
13,W_Valideren aanvraag,2012-01-02 08:58:17.102049+00:00,2012-01-02 08:58:17.102049+00:00,2012-01-02 09:01:46.800206+00:00,11169
14,W_Afhandelen leads,2012-01-02 08:59:41.549830+00:00,2012-01-02 08:59:41.549830+00:00,2012-01-02 09:01:39.591192+00:00,11189
14,W_Beoordelen fraude,2012-01-02 08:59:41.549830+00:00,2012-01-02 08:59:41.549830+00:00,2012-01-02 08:59:58.015349+00:00,10809
15,W_Beoordelen fraude,2012-01-02 09:01:09.751884+00:00,2012-01-02 09:01:09.751884+00:00,2012-01-02 09:02:11.293129+00:00,10809
15,W_Afhandelen leads,2012-01-02 09:01:09.751884+00:00,2012-01-02 09:01:09.751884+00:00,2012-01-02 09:10:53.154420+00:00,11203
15,W_Beoordelen fraude,2012-01-02 09:02:11.293129+00:00,2012-01-02 09:02:11.293129+00:00,2012-01-02 09:02:30.348955+00:00,10809
15,W_Beoordelen fraude,2012-01-02 09:02:30.348955+00:00,2012-01-02 09:02:30.348955+00:00,2012-01-02 09:02:59.927272+00:00,10809
15,W_Beoordelen fraude,2012-01-02 09:02:59.927272+00:00,2012-01-02 09:02:59.927272+00:00,2012-01-02 09:04:45.232101+00:00,10809
15,W_Beoordelen fraude,2012-01-02 09:04:45.232101+00:00,2012-01-02 09:04:45.232101+00:00,2012-01-02 09:04:54.828653+00:00,10809
15,W_Beoordelen fraude,2012-01-02 09:04:54.828653+00:00,2012-01-02 09:04:54.828653+00:00,2012-01-02 09:05:22.743365+00:00,10809
15,W_Completeren aanvraag,2012-01-02 09:10:53.154420+00:00,2012-01-02 09:10:53.154420+00:00,2012-01-02 09:16:58.330172+00:00,11019
15,W_Completeren aanvraag,2012-01-02 09:16:58.330172+00:00,2012-01-02 09:16:58.330172+00:00,2012-01-02 09:17:39.235843+00:00,11201
15,W_Nabellen offertes,2012-01-02 09:17:39.235843+00:00,2012-01-02 09:17:39.235843+00:00,2012-01-02 09:17:53.085313+00:00,10609
15,W_Valideren aanvraag,2012-01-02 09:17:53.085313+00:00,2012-01-02 09:17:53.085313+00:00,2012-01-02 09:22:44.763468+00:00,10779
16,W_Beoordelen fraude,2012-01-02 09:22:07.579275+00:00,2012-01-02 09:22:07.579275+00:00,2012-01-02 09:22:40.860888+00:00,10809
16,W_Completeren aanvraag,2012-01-02 09:22:07.579275+00:00,2012-01-02 09:22:07.579275+00:00,2012-01-02 09:26:23.756115+00:00,10881
16,W_Beoordelen fraude,2012-01-02 09:22:40.860888+00:00,2012-01-02 09:22:40.860888+00:00,2012-01-02 09:22:43.665592+00:00,10809
15,W_Valideren aanvraag,2012-01-02 09:22:44.763468+00:00,2012-01-02 09:22:44.763468+00:00,2012-01-02 09:23:08.728401+00:00,11259
15,W_Valideren aanvraag,2012-01-02 09:23:08.728401+00:00,2012-01-02 09:23:08.728401+00:00,2012-01-02 09:23:38.048277+00:00,10889
15,W_Nabellen incomplete dossiers,2012-01-02 09:23:38.048277+00:00,2012-01-02 09:23:38.048277+00:00,2012-01-02 09:29:23.145398+00:00,10863
16,W_Completeren aanvraag,2012-01-02 09:26:23.756115+00:00,2012-01-02 09:26:23.756115+00:00,2012-01-02 09:27:47.111115+00:00,10899
16,W_Nabellen offertes,2012-01-02 09:27:47.111115+00:00,2012-01-02 09:27:47.111115+00:00,2012-01-02 09:32:00.756229+00:00,10138
15,W_Nabellen incomplete dossiers,2012-01-02 09:29:23.145398+00:00,2012-01-02 09:29:23.145398+00:00,2012-01-02 09:30:45.943884+00:00,10861
16,W_Nabellen offertes,2012-01-02 09:32:00.756229+00:00,2012-01-02 09:32:00.756229+00:00,2012-01-02 09:32:44.049905+00:00,10789
16,W_Valideren aanvraag,2012-01-02 09:32:44.049905+00:00,2012-01-02 09:32:44.049905+00:00,2012-01-02 09:35:43.443905+00:00,11079
17,W_Beoordelen fraude,2012-01-02 09:46:40.723271+00:00,2012-01-02 09:46:40.723271+00:00,2012-01-02 09:48:24.264296+00:00,10809
17,W_Completeren aanvraag,2012-01-02 09:46:40.723271+00:00,2012-01-02 09:46:40.723271+00:00,2012-01-02 09:56:52.243502+00:00,10228
18,W_Afhandelen leads,2012-01-02 09:47:06.095763+00:00,2012-01-02 09:47:06.095763+00:00,2012-01-02 09:47:06.095763+00:00,10909
18,W_Beoordelen fraude,2012-01-02 09:47:06.095763+00:00,2012-01-02 09:48:24.264296+00:00,2012-01-02 09:51:37.518190+00:00,10809
18,W_Completeren aanvraag,2012-01-02 09:47:06.095763+00:00,2012-01-02 09:47:06.095763+00:00,2012-01-02 09:51:28.642514+00:00,10629
17,W_Beoordelen fraude,2012-01-02 09:48:24.264296+00:00,2012-01-02 09:51:37.518190+00:00,2012-01-02 09:51:46.650707+00:00,10809
18,W_Completeren aanvraag,2012-01-02 09:51:28.642514+00:00,2012-01-02 09:51:28.642514+00:00,2012-01-02 09:55:33.986692+00:00,10910
18,W_Beoordelen fraude,2012-01-02 09:51:37.518190+00:00,2012-01-02 09:51:46.650707+00:00,2012-01-02 09:53:47.714470+00:00,10809
17,W_Beoordelen fraude,2012-01-02 09:51:46.650707+00:00,2012-01-02 09:53:47.714470+00:00,2012-01-02 09:54:01.162735+00:00,10809
18,W_Beoordelen fraude,2012-01-02 09:53:47.714470+00:00,2012-01-02 09:54:01.162735+00:00,2012-01-02 09:54:10.447573+00:00,10809
17,W_Beoordelen fraude,2012-01-02 09:54:01.162735+00:00,2012-01-02 09:54:10.447573+00:00,2012-01-02 09:54:15.163995+00:00,10809
18,W_Beoordelen fraude,2012-01-02 09:54:10.447573+00:00,2012-01-02 09:54:15.163995+00:00,2012-01-02 09:54:46.998664+00:00,10809
17,W_Beoordelen fraude,2012-01-02 09:54:15.163995+00:00,2012-01-02 09:54:46.998664+00:00,2012-01-02 09:55:04.557152+00:00,10809
17,W_Beoordelen fraude,2012-01-02 09:55:04.557152+00:00,2012-01-02 09:55:04.557152+00:00,2012-01-02 09:55:09.204407+00:00,10809
18,W_Nabellen offertes,2012-01-02 09:55:33.986692+00:00,2012-01-02 09:55:33.986692+00:00,2012-01-02 10:00:02.491140+00:00,10913
19,W_Afhandelen leads,2012-01-02 09:58:10.775686+00:00,2012-01-02 09:58:10.775686+00:00,2012-01-02 10:00:56.480629+00:00,10912
19,W_Beoordelen fraude,2012-01-02 09:58:10.775686+00:00,2012-01-02 09:58:10.775686+00:00,2012-01-02 09:59:48.860501+00:00,10809
20,W_Beoordelen fraude,2012-01-02 09:58:21.272306+00:00,2012-01-02 09:59:48.860501+00:00,2012-01-02 09:59:53.557795+00:00,10809
20,W_Afhandelen leads,2012-01-02 09:58:21.272306+00:00,2012-01-02 09:58:21.272306+00:00,2012-01-02 09:59:54.881097+00:00,NOT_SET
19,W_Beoordelen fraude,2012-01-02 09:59:48.860501+00:00,2012-01-02 09:59:53.557795+00:00,2012-01-02 10:00:32.848872+00:00,10809
20,W_Beoordelen fraude,2012-01-02 09:59:53.557795+00:00,2012-01-02 10:00:32.848872+00:00,2012-01-02 10:00:50.180879+00:00,10809
20,W_Completeren aanvraag,2012-01-02 09:59:54.881097+00:00,2012-01-02 09:59:54.881097+00:00,2012-01-02 10:03:05.526305+00:00,10914
18,W_Nabellen offertes,2012-01-02 10:00:02.491140+00:00,2012-01-02 10:00:02.491140+00:00,2012-01-02 10:03:03.727792+00:00,10929
20,W_Beoordelen fraude,2012-01-02 10:00:50.180879+00:00,2012-01-02 10:00:50.180879+00:00,2012-01-02 10:01:14.555638+00:00,10809
19,W_Completeren aanvraag,2012-01-02 10:00:56.480629+00:00,2012-01-02 10:00:56.480629+00:00,2012-01-02 10:24:19.065470+00:00,10932
20,W_Beoordelen fraude,2012-01-02 10:01:14.555638+00:00,2012-01-02 10:01:14.555638+00:00,2012-01-02 10:01:38.256606+00:00,10809
20,W_Beoordelen fraude,2012-01-02 10:01:38.256606+00:00,2012-01-02 10:01:38.256606+00:00,2012-01-02 10:04:27.404174+00:00,10809
18,W_Nabellen offertes,2012-01-02 10:03:03.727792+00:00,2012-01-02 10:03:03.727792+00:00,2012-01-02 10:05:21.677060+00:00,10931
20,W_Nabellen offertes,2012-01-02 10:03:05.526305+00:00,2012-01-02 10:03:05.526305+00:00,2012-01-02 10:03:38.199969+00:00,10972
20,W_Valideren aanvraag,2012-01-02 10:03:38.199969+00:00,2012-01-02 10:03:38.199969+00:00,2012-01-02 10:04:39.218328+00:00,10125
20,W_Beoordelen fraude,2012-01-02 10:04:27.404174+00:00,2012-01-02 10:04:27.404174+00:00,2012-01-02 10:04:32.565504+00:00,10809
20,W_Nabellen incomplete dossiers,2012-01-02 10:04:39.218328+00:00,2012-01-02 10:04:39.218328+00:00,2012-01-02 10:05:13.443486+00:00,10982
20,W_Nabellen incomplete dossiers,2012-01-02 10:05:13.443486+00:00,2012-01-02 10:05:13.443486+00:00,2012-01-02 10:24:04.151051+00:00,10939
18,W_Valideren aanvraag,2012-01-02 10:05:21.677060+00:00,2012-01-02 10:05:21.677060+00:00,2012-01-02 10:10:58.891129+00:00,11009
19,W_Completeren aanvraag,2012-01-02 10:24:19.065470+00:00,2012-01-02 10:24:19.065470+00:00,2012-01-02 10:27:30.172699+00:00,10933
21,W_Beoordelen fraude,2012-01-02 10:24:46.180316+00:00,2012-01-02 10:24:46.180316+00:00,2012-01-02 10:26:06.372055+00:00,10809
21,W_Completeren aanvraag,2012-01-02 10:24:46.180316+00:00,2012-01-02 10:24:46.180316+00:00,2012-01-02 10:30:04.921773+00:00,11049
21,W_Beoordelen fraude,2012-01-02 10:26:06.372055+00:00,2012-01-02 10:26:06.372055+00:00,2012-01-02 10:26:41.469843+00:00,10809
19,W_Nabellen offertes,2012-01-02 10:27:30.172699+00:00,2012-01-02 10:27:30.172699+00:00,2012-01-02 10:28:04.300276+00:00,11121
19,W_Nabellen offertes,2012-01-02 10:28:04.300276+00:00,2012-01-02 10:28:04.300276+00:00,2012-01-02 10:29:29.489061+00:00,11180
