case_id,activity,enable_time,start_time,end_time,resource
4,W_Completeren aanvraag,2012-01-02 07:08:01.390358+00:00,2012-01-02 07:08:01.390358+00:00,2012-01-02 07:08:48.230769+00:00,10881
4,W_Beoordelen fraude,2012-01-02 07:08:07.255304+00:00,2012-01-02 07:08:07.255304+00:00,2012-01-02 07:08:21.248651+00:00,10809
4,W_Beoordelen fraude,2012-01-02 07:08:21.248651+00:00,2012-01-02 07:08:21.248651+00:00,2012-01-02 07:08:44.407120+00:00,10809
4,W_Beoordelen fraude,2012-01-02 07:08:44.407120+00:00,2012-01-02 07:08:44.407120+00:00,2012-01-02 07:09:40.442327+00:00,10809
4,W_Completeren aanvraag,2012-01-02 07:08:48.230769+00:00,2012-01-02 07:08:48.230769+00:00,2012-01-02 07:10:10.400474+00:00,10889
4,W_Beoordelen fraude,2012-01-02 07:09:40.442327+00:00,2012-01-02 07:09:40.442327+00:00,2012-01-02 07:10:06.480671+00:00,10809
4,W_Beoordelen fraude,2012-01-02 07:10:06.480671+00:00,2012-01-02 07:10:06.480671+00:00,2012-01-02 07:10:33.501913+00:00,10809
4,W_Completeren aanvraag,2012-01-02 07:10:10.400474+00:00,2012-01-02 07:10:10.400474+00:00,2012-01-02 07:11:33.755474+00:00,10899
4,W_Completeren aanvraag,2012-01-02 07:11:33.755474+00:00,2012-01-02 07:11:33.755474+00:00,2012-01-02 07:12:13.190840+00:00,10909
5,W_Afhandelen leads,2012-01-02 07:37:14.637222+00:00,2012-01-02 07:37:14.637222+00:00,2012-01-02 07:38:47.434864+00:00,10910
5,W_Beoordelen fraude,2012-01-02 07:37:14.637222+00:00,2012-01-02 07:37:14.637222+00:00,2012-01-02 07:39:16.514918+00:00,10809
5,W_Afhandelen leads,2012-01-02 07:38:47.434864+00:00,2012-01-02 07:38:47.434864+00:00,2012-01-02 07:40:38.386557+00:00,10912
5,W_Completeren aanvraag,2012-01-02 07:40:38.386557+00:00,2012-01-02 07:40:38.386557+00:00,2012-01-02 07:47:10.776403+00:00,10913
6,W_Beoordelen fraude,2012-01-02 07:43:22.683978+00:00,2012-01-02 07:43:22.683978+00:00,2012-01-02 07:43:53.643262+00:00,10809
6,W_Completeren aanvraag,2012-01-02 07:43:22.683978+00:00,2012-01-02 07:43:22.683978+00:00,2012-01-02 07:47:47.293795+00:00,10914
5,W_Completeren aanvraag,2012-01-02 07:47:10.776403+00:00,2012-01-02 07:47:10.776403+00:00,2012-01-02 07:54:58.372388+00:00,10929
6,W_Completeren aanvraag,2012-01-02 07:47:47.293795+00:00,2012-01-02 07:47:47.293795+00:00,2012-01-02 07:50:18.418882+00:00,10931
7,W_Afhandelen leads,2012-01-02 07:48:56.694885+00:00,2012-01-02 07:48:56.694885+00:00,2012-01-02 07:58:08.334116+00:00,10932
7,W_Beoordelen fraude,2012-01-02 07:48:56.694885+00:00,2012-01-02 07:48:56.694885+00:00,2012-01-02 07:49:01.275465+00:00,10809
7,W_Beoordelen fraude,2012-01-02 07:49:01.275465+00:00,2012-01-02 07:49:01.275465+00:00,2012-01-02 07:50:06.031346+00:00,10809
7,W_Beoordelen fraude,2012-01-02 07:50:06.031346+00:00,2012-01-02 07:50:06.031346+00:00,2012-01-02 07:50:19.226359+00:00,10809
6,W_Completeren aanvraag,2012-01-02 07:50:18.418882+00:00,2012-01-02 07:50:18.418882+00:00,2012-01-02 07:54:18.983232+00:00,10933
7,W_Beoordelen fraude,2012-01-02 07:50:19.226359+00:00,2012-01-02 07:50:19.226359+00:00,2012-01-02 07:51:34.278513+00:00,10809
7,W_Beoordelen fraude,2012-01-02 07:51:34.278513+00:00,2012-01-02 07:51:34.278513+00:00,2012-01-02 07:52:17.331520+00:00,10809
7,W_Beoordelen fraude,2012-01-02 07:52:17.331520+00:00,2012-01-02 07:52:17.331520+00:00,2012-01-02 07:53:18.999771+00:00,10809
7,W_Beoordelen fraude,2012-01-02 07:53:18.999771+00:00,2012-01-02 07:53:18.999771+00:00,2012-01-02 07:54:27.444968+00:00,10809
6,W_Completeren aanvraag,2012-01-02 07:54:18.983232+00:00,2012-01-02 07:54:18.983232+00:00,2012-01-02 08:00:52.500638+00:00,10939
7,W_Beoordelen fraude,2012-01-02 07:54:27.444968+00:00,2012-01-02 07:54:27.444968+00:00,2012-01-02 07:54:58.600886+00:00,10809
5,W_Completeren aanvraag,2012-01-02 07:54:58.372388+00:00,2012-01-02 07:54:58.372388+00:00,2012-01-02 07:57:45.941969+00:00,10972
7,W_Beoordelen fraude,2012-01-02 07:54:58.600886+00:00,2012-01-02 07:54:58.600886+00:00,2012-01-02 07:55:08.914936+00:00,10809
5,W_Nabellen offertes,2012-01-02 07:57:45.941969+00:00,2012-01-02 07:57:45.941969+00:00,2012-01-02 07:57:52.373142+00:00,10789
5,W_Nabellen offertes,2012-01-02 07:57:52.373142+00:00,2012-01-02 07:57:52.373142+00:00,2012-01-02 07:58:04.776102+00:00,10982
5,W_Nabellen offertes,2012-01-02 07:58:04.776102+00:00,2012-01-02 07:58:04.776102+00:00,2012-01-02 08:04:25.515837+00:00,11000
6,W_Completeren aanvraag,2012-01-02 08:00:52.500638+00:00,2012-01-02 08:00:52.500638+00:00,2012-01-02 08:07:26.850792+00:00,11001
5,W_Nabellen offertes,2012-01-02 08:04:25.515837+00:00,2012-01-02 08:04:25.515837+00:00,2012-01-02 08:05:03.978675+00:00,11002
5,W_Nabellen offertes,2012-01-02 08:05:03.978675+00:00,2012-01-02 08:05:03.978675+00:00,2012-01-02 08:05:20.456620+00:00,11003
5,W_Valideren aanvraag,2012-01-02 08:05:20.456620+00:00,2012-01-02 08:05:20.456620+00:00,2012-01-02 08:06:17.750006+00:00,10125
6,W_Completeren aanvraag,2012-01-02 08:07:26.850792+00:00,2012-01-02 08:07:26.850792+00:00,2012-01-02 08:08:00.001925+00:00,11009
6,W_Completeren aanvraag,2012-01-02 08:08:00.001925+00:00,2012-01-02 08:08:00.001925+00:00,2012-01-02 08:16:11.261257+00:00,11019
8,W_Afhandelen leads,2012-01-02 08:12:39.190015+00:00,2012-01-02 08:12:39.190015+00:00,2012-01-02 08:14:47.909156+00:00,11119
8,W_Beoordelen fraude,2012-01-02 08:12:39.190015+00:00,2012-01-02 08:12:39.190015+00:00,2012-01-02 08:13:30.260185+00:00,10809
8,W_Beoordelen fraude,2012-01-02 08:13:30.260185+00:00,2012-01-02 08:13:30.260185+00:00,2012-01-02 08:14:12.044509+00:00,10809
8,W_Beoordelen fraude,2012-01-02 08:14:12.044509+00:00,2012-01-02 08:14:12.044509+00:00,2012-01-02 08:15:00.455543+00:00,10809
8,W_Afhandelen leads,2012-01-02 08:14:47.909156+00:00,2012-01-02 08:14:47.909156+00:00,2012-01-02 08:31:01.983051+00:00,11121
6,W_Completeren aanvraag,2012-01-02 08:16:11.261257+00:00,2012-01-02 08:16:11.261257+00:00,2012-01-02 08:18:43.712148+00:00,11049
6,W_Completeren aanvraag,2012-01-02 08:18:43.712148+00:00,2012-01-02 08:18:43.712148+00:00,2012-01-02 08:40:59.113661+00:00,11122
6,W_Nabellen offertes,2012-01-02 08:40:59.113661+00:00,2012-01-02 08:40:59.113661+00:00,2012-01-02 08:41:13.522569+00:00,11169
6,W_Nabellen offertes,2012-01-02 08:41:13.522569+00:00,2012-01-02 08:41:13.522569+00:00,2012-01-02 08:41:33.735608+00:00,11179
6,W_Nabellen offertes,2012-01-02 08:41:33.735608+00:00,2012-01-02 08:41:33.735608+00:00,2012-01-02 08:42:52.132793+00:00,11180
6,W_Nabellen offertes,2012-01-02 08:42:52.132793+00:00,2012-01-02 08:42:52.132793+00:00,2012-01-02 08:45:46.563395+00:00,11181
6,W_Nabellen offertes,2012-01-02 08:45:46.563395+00:00,2012-01-02 08:45:46.563395+00:00,2012-01-02 08:46:58.974420+00:00,11189
6,W_Nabellen offertes,2012-01-02 08:46:58.974420+00:00,2012-01-02 08:46:58.974420+00:00,2012-01-02 08:47:06.063741+00:00,11201
6,W_Valideren aanvraag,2012-01-02 08:47:06.063741+00:00,2012-01-02 08:47:06.063741+00:00,2012-01-02 08:50:05.457741+00:00,11079
6,W_Valideren aanvraag,2012-01-02 08:50:05.457741+00:00,2012-01-02 08:50:05.457741+00:00,2012-01-02 08:50:35.829346+00:00,11259
9,W_Afhandelen leads,2012-01-02 09:10:14.514895+00:00,2012-01-02 09:10:14.514895+00:00,2012-01-02 09:10:40.102210+00:00,11203
9,W_Beoordelen fraude,2012-01-02 09:10:14.514895+00:00,2012-01-02 09:10:14.514895+00:00,2012-01-02 09:10:27.817684+00:00,10809
10,W_Beoordelen fraude,2012-01-02 09:16:10.485074+00:00,2012-01-02 09:16:10.485074+00:00,2012-01-02 09:16:32.132864+00:00,10809
10,W_Completeren aanvraag,2012-01-02 09:16:10.485074+00:00,2012-01-02 09:16:10.485074+00:00,2012-01-02 09:17:54.149220+00:00,10138
10,W_Beoordelen fraude,2012-01-02 09:16:32.132864+00:00,2012-01-02 09:16:32.132864+00:00,2012-01-02 09:17:28.087140+00:00,10809
10,W_Beoordelen fraude,2012-01-02 09:17:28.087140+00:00,2012-01-02 09:17:28.087140+00:00,2012-01-02 09:17:49.200776+00:00,10809
10,W_Beoordelen fraude,2012-01-02 09:17:49.200776+00:00,2012-01-02 09:17:49.200776+00:00,2012-01-02 09:18:53.910068+00:00,10809
10,W_Completeren aanvraag,2012-01-02 09:17:54.149220+00:00,2012-01-02 09:17:54.149220+00:00,2012-01-02 09:19:11.230930+00:00,10228
11,W_Completeren aanvraag,2012-01-02 09:18:52.547462+00:00,2012-01-02 09:18:52.547462+00:00,2012-01-02 09:18:54.224297+00:00,10609
11,W_Beoordelen fraude,2012-01-02 09:18:52.547462+00:00,2012-01-02 09:18:53.910068+00:00,2012-01-02 09:19:53.727782+00:00,10809
10,W_Beoordelen fraude,2012-01-02 09:18:53.910068+00:00,2012-01-02 09:19:53.727782+00:00,2012-01-02 09:22:05.476453+00:00,10809
11,W_Nabellen offertes,2012-01-02 09:18:54.224297+00:00,2012-01-02 09:18:54.224297+00:00,2012-01-02 16:19:31.755298+00:00,11269
10,W_Completeren aanvraag,2012-01-02 09:19:11.230930+00:00,2012-01-02 09:19:11.230930+00:00,2012-01-02 09:31:53.717504+00:00,10629
10,W_Beoordelen fraude,2012-01-02 09:22:05.476453+00:00,2012-01-02 09:22:05.476453+00:00,2012-01-02 09:24:09.811158+00:00,10809
12,W_Beoordelen fraude,2012-01-02 09:22:11.097851+00:00,2012-01-02 09:24:09.811158+00:00,2012-01-02 09:25:03.387434+00:00,10809
12,W_Completeren aanvraag,2012-01-02 09:22:11.097851+00:00,2012-01-02 09:22:11.097851+00:00,2012-01-02 09:22:35.993835+00:00,10779
12,W_Nabellen offertes,2012-01-02 09:22:35.993835+00:00,2012-01-02 09:22:35.993835+00:00,2012-01-02 09:24:34.388541+00:00,10863
12,W_Nabellen offertes,2012-01-02 09:24:34.388541+00:00,2012-01-02 09:24:34.388541+00:00,2012-01-02 09:24:46.765790+00:00,10881
12,W_Nabellen offertes,2012-01-02 09:24:46.765790+00:00,2012-01-02 09:24:46.765790+00:00,2012-01-02 09:34:13.845683+00:00,10889
10,W_Completeren aanvraag,2012-01-02 09:31:53.717504+00:00,2012-01-02 09:31:53.717504+00:00,2012-01-02 09:33:17.072504+00:00,10899
10,W_Nabellen offertes,2012-01-02 09:33:17.072504+00:00,2012-01-02 09:33:17.072504+00:00,2012-01-02 09:34:04.412735+00:00,10909
10,W_Nabellen offertes,2012-01-02 09:34:04.412735+00:00,2012-01-02 09:34:04.412735+00:00,2012-01-02 09:35:08.191353+00:00,10910
12,W_Nabellen offertes,2012-01-02 09:34:13.845683+00:00,2012-01-02 09:34:13.845683+00:00,2012-01-02 09:36:08.365140+00:00,10912
10,W_Valideren aanvraag,2012-01-02 09:35:08.191353+00:00,2012-01-02 09:35:08.191353+00:00,2012-01-02 09:35:09.288353+00:00,10913
12,W_Nabellen offertes,2012-01-02 09:36:08.365140+00:00,2012-01-02 09:36:08.365140+00:00,2012-01-02 09:40:26.012651+00:00,10914
12,W_Nabellen offertes,2012-01-02 09:40:26.012651+00:00,2012-01-02 09:40:26.012651+00:00,2012-01-02 09:47:01.450034+00:00,10931
13,W_Beoordelen fraude,2012-01-02 09:41:53.983797+00:00,2012-01-02 09:41:53.983797+00:00,2012-01-02 09:44:50.704569+00:00,10809
13,W_Completeren aanvraag,2012-01-02 09:41:53.983797+00:00,2012-01-02 09:41:53.983797+00:00,2012-01-02 09:44:02.936204+00:00,10933
14,W_Afhandelen leads,2012-01-02 09:42:32.540975+00:00,2012-01-02 09:42:32.540975+00:00,2012-01-02 09:43:21.529168+00:00,10929
14,W_Beoordelen fraude,2012-01-02 09:42:32.540975+00:00,2012-01-02 09:44:50.704569+00:00,2012-01-02 09:44:54.181263+00:00,10809
14,W_Afhandelen leads,2012-01-02 09:43:21.529168+00:00,2012-01-02 09:43:21.529168+00:00,2012-01-02 09:51:23.622018+00:00,10972
15,W_Beoordelen fraude,2012-01-02 09:44:14.701853+00:00,2012-01-02 09:44:54.181263+00:00,2012-01-02 09:47:49.748670+00:00,10809
15,W_Afhandelen leads,2012-01-02 09:44:14.701853+00:00,2012-01-02 09:44:14.701853+00:00,2012-01-02 09:45:24.981180+00:00,10982
12,W_Nabellen offertes,2012-01-02 09:47:01.450034+00:00,2012-01-02 09:47:01.450034+00:00,2012-01-02 09:47:08.759312+00:00,10789
15,W_Beoordelen fraude,2012-01-02 09:47:49.748670+00:00,2012-01-02 09:47:49.748670+00:00,2012-01-02 09:48:47.973912+00:00,10809
16,W_Beoordelen fraude,2012-01-02 09:59:30.166801+00:00,2012-01-02 09:59:30.166801+00:00,2012-01-02 09:59:35.005444+00:00,10809
16,W_Afhandelen leads,2012-01-02 09:59:30.166801+00:00,2012-01-02 09:59:30.166801+00:00,2012-01-02 10:00:36.814655+00:00,10932
16,W_Beoordelen fraude,2012-01-02 09:59:35.005444+00:00,2012-01-02 09:59:35.005444+00:00,2012-01-02 09:59:52.312654+00:00,10809
16,W_Beoordelen fraude,2012-01-02 09:59:52.312654+00:00,2012-01-02 09:59:52.312654+00:00,2012-01-02 10:00:06.757852+00:00,10809
16,W_Beoordelen fraude,2012-01-02 10:00:06.757852+00:00,2012-01-02 10:00:06.757852+00:00,2012-01-02 10:00:25.011722+00:00,10809
16,W_Afhandelen leads,2012-01-02 10:00:36.814655+00:00,2012-01-02 10:00:36.814655+00:00,2012-01-02 10:00:42.674828+00:00,NOT_SET
16,W_Completeren aanvraag,2012-01-02 10:00:42.674828+00:00,2012-01-02 10:00:42.674828+00:00,2012-01-02 10:14:18.203828+00:00,10939
16,W_Completeren aanvraag,2012-01-02 10:14:18.203828+00:00,2012-01-02 10:14:18.203828+00:00,2012-01-02 10:19:02.834835+00:00,11000
16,W_Nabellen offertes,2012-01-02 10:19:02.834835+00:00,2012-01-02 10:19:02.834835+00:00,2012-01-02 10:31:30.673263+00:00,11002
16,W_Nabellen offertes,2012-01-02 10:31:30.673263+00:00,2012-01-02 10:31:30.673263+00:00,2012-01-02 10:34:04.350481+00:00,11003
16,W_Nabellen offertes,2012-01-02 10:34:04.350481+00:00,2012-01-02 10:34:04.350481+00:00,2012-01-02 10:38:42.261481+00:00,11001
16,W_Nabellen offertes,2012-01-02 10:38:42.261481+00:00,2012-01-02 10:38:42.261481+00:00,2012-01-02 10:38:59.955607+00:00,11009
16,W_Valideren aanvraag,2012-01-02 10:38:59.955607+00:00,2012-01-02 10:38:59.955607+00:00,2012-01-02 10:40:13.215089+00:00,10125
16,W_Valideren aanvraag,2012-01-02 10:40:13.215089+00:00,2012-01-02 10:40:13.215089+00:00,2012-01-02 10:41:08.974894+00:00,11049
16,W_Valideren aanvraag,2012-01-02 10:41:08.974894+00:00,2012-01-02 10:41:08.974894+00:00,2012-01-02 10:41:31.641894+00:00,11121
16,W_Valideren aanvraag,2012-01-02 10:41:31.641894+00:00,2012-01-02 10:41:31.641894+00:00,2012-01-02 10:44:55.639177+00:00,11169
16,W_Nabellen incomplete dossiers,2012-01-02 10:44:55.639177+00:00,2012-01-02 10:44:55.639177+00:00,2012-01-02 10:50:21.349587+00:00,11119
16,W_Nabellen incomplete dossiers,2012-01-02 10:50:21.349587+00:00,2012-01-02 10:50:21.349587+00:00,2012-01-02 10:53:43.567840+00:00,11122
17,W_Completeren aanvraag,2012-01-02 10:52:35.098938+00:00,2012-01-02 10:52:35.098938+00:00,2012-01-02 10:57:49.152041+00:00,11019
17,W_Beoordelen fraude,2012-01-02 10:52:35.098938+00:00,2012-01-02 10:52:35.098938+00:00,2012-01-02 10:53:05.569870+00:00,10809
17,W_Beoordelen fraude,2012-01-02 10:53:05.569870+00:00,2012-01-02 10:53:05.569870+00:00,2012-01-02 10:55:35.520465+00:00,10809
16,W_Nabellen incomplete dossiers,2012-01-02 10:53:43.567840+00:00,2012-01-02 10:53:43.567840+00:00,2012-01-02 10:54:53.603260+00:00,11179
16,W_Nabellen incomplete dossiers,2012-01-02 10:54:53.603260+00:00,2012-01-02 10:54:53.603260+00:00,2012-01-02 11:04:55.597877+00:00,11180
17,W_Beoordelen fraude,2012-01-02 10:55:35.520465+00:00,2012-01-02 10:55:35.520465+00:00,2012-01-02 10:55:41.493053+00:00,10809
18,W_Completeren aanvraag,2012-01-02 10:56:43.100840+00:00,2012-01-02 10:56:43.100840+00:00,2012-01-02 10:57:21.659037+00:00,11181
18,W_Beoordelen fraude,2012-01-02 10:56:43.100840+00:00,2012-01-02 10:56:43.100840+00:00,2012-01-02 10:57:01.247869+00:00,10809
18,W_Completeren aanvraag,2012-01-02 10:57:21.659037+00:00,2012-01-02 10:57:21.659037+00:00,2012-01-02 11:00:30.011824+00:00,11189
17,W_Completeren aanvraag,2012-01-02 10:57:49.152041+00:00,2012-01-02 10:57:49.152041+00:00,2012-01-02 11:03:31.929080+00:00,11201
18,W_Completeren aanvraag,2012-01-02 11:00:30.011824+00:00,2012-01-02 11:00:30.011824+00:00,2012-01-02 11:15:07.685824+00:00,11259
17,W_Nabellen offertes,2012-01-02 11:03:31.929080+00:00,2012-01-02 11:03:31.929080+00:00,2012-01-02 11:05:17.805772+00:00,11203
16,W_Nabellen incomplete dossiers,2012-01-02 11:04:55.597877+00:00,2012-01-02 11:04:55.597877+00:00,2012-01-02 11:05:08.740193+00:00,10138
16,W_Nabellen incomplete dossiers,2012-01-02 11:05:08.740193+00:00,2012-01-02 11:05:08.740193+00:00,2012-01-02 11:05:24.297811+00:00,10609
17,W_Valideren aanvraag,2012-01-02 11:05:17.805772+00:00,2012-01-02 11:05:17.805772+00:00,2012-01-02 11:08:17.199772+00:00,11079
16,W_Nabellen incomplete dossiers,2012-01-02 11:05:24.297811+00:00,2012-01-02 11:05:24.297811+00:00,2012-01-02 11:05:39.375209+00:00,10863
19,W_Beoordelen fraude,2012-01-02 11:05:51.734917+00:00,2012-01-02 11:05:51.734917+00:00,2012-01-02 11:05:57.497048+00:00,10809
19,W_Afhandelen leads,2012-01-02 11:05:51.734917+00:00,2012-01-02 11:05:51.734917+00:00,2012-01-02 11:13:19.096967+00:00,10228
19,W_Beoordelen fraude,2012-01-02 11:05:57.497048+00:00,2012-01-02 11:05:57.497048+00:00,2012-01-02 11:07:43.875657+00:00,10809
19,W_Beoordelen fraude,2012-01-02 11:07:43.875657+00:00,2012-01-02 11:07:43.875657+00:00,2012-01-02 11:08:50.070426+00:00,10809
17,W_Nabellen incomplete dossiers,2012-01-02 11:08:17.199772+00:00,2012-01-02 11:08:17.199772+00:00,2012-01-02 11:10:18.193261+00:00,10881
17,W_Nabellen incomplete dossiers,2012-01-02 11:10:18.193261+00:00,2012-01-02 11:10:18.193261+00:00,2012-01-02 11:11:12.693726+00:00,10629
19,W_Completeren aanvraag,2012-01-02 11:13:19.096967+00:00,2012-01-02 11:13:19.096967+00:00,2012-01-02 11:14:27.183625+00:00,10779
19,W_Completeren aanvraag,2012-01-02 11:14:27.183625+00:00,2012-01-02 11:14:27.183625+00:00,2012-01-02 11:15:50.538625+00:00,10899
18,W_Completeren aanvraag,2012-01-02 11:15:07.685824+00:00,2012-01-02 11:15:07.685824+00:00,2012-01-02 11:18:55.390961+00:00,10909
19,W_Nabellen offertes,2012-01-02 11:15:50.538625+00:00,2012-01-02 11:15:50.538625+00:00,2012-01-02 11:16:46.848042+00:00,10889
19,W_Valideren aanvraag,2012-01-02 11:16:46.848042+00:00,2012-01-02 11:16:46.848042+00:00,2012-01-02 11:17:44.013466+00:00,10910
19,W_Valideren aanvraag,2012-01-02 11:17:44.013466+00:00,2012-01-02 11:17:44.013466+00:00,2012-01-02 11:17:45.110466+00:00,10913
19,W_Valideren aanvraag,2012-01-02 11:17:45.110466+00:00,2012-01-02 11:17:45.110466+00:00,2012-01-02 11:19:10.901191+00:00,10929
18,W_Completeren aanvraag,2012-01-02 11:18:55.390961+00:00,2012-01-02 11:18:55.390961+00:00,2012-01-02 11:34:21.680082+00:00,10912
19,W_Valideren aanvraag,2012-01-02 11:19:10.901191+00:00,2012-01-02 11:19:10.901191+00:00,2012-01-02 11:25:42.145918+00:00,10982
20,W_Completeren aanvraag,2012-01-02 11:19:14.847334+00:00,2012-01-02 11:19:14.847334+00:00,2012-01-02 11:20:36.345883+00:00,10914
20,W_Beoordelen fraude,2012-01-02 11:19:14.847334+00:00,2012-01-02 11:19:14.847334+00:00,2012-01-02 11:20:39.492761+00:00,10809
21,W_Completeren aanvraag,2012-01-02 11:19:16.962722+00:00,2012-01-02 11:19:16.962722+00:00,2012-01-02 11:22:16.827340+00:00,10933
21,W_Beoordelen fraude,2012-01-02 11:19:16.962722+00:00,2012-01-02 11:20:39.492761+00:00,2012-01-02 11:20:42.780069+00:00,10809
20,W_Completeren aanvraag,2012-01-02 11:20:36.345883+00:00,2012-01-02 11:20:36.345883+00:00,2012-01-02 11:23:55.723958+00:00,10931
20,W_Beoordelen fraude,2012-01-02 11:20:39.492761+00:00,2012-01-02 11:20:42.780069+00:00,2012-01-02 11:21:49.966560+00:00,10809
21,W_Beoordelen fraude,2012-01-02 11:20:42.780069+00:00,2012-01-02 11:21:49.966560+00:00,2012-01-02 11:22:22.113357+00:00,10809
20,W_Beoordelen fraude,2012-01-02 11:21:49.966560+00:00,2012-01-02 11:22:22.113357+00:00,2012-01-02 11:23:46.411669+00:00,10809
21,W_Nabellen offertes,2012-01-02 11:22:16.827340+00:00,2012-01-02 11:22:16.827340+00:00,2012-01-02 11:23:40.602783+00:00,10789
21,W_Beoordelen fraude,2012-01-02 11:22:22.113357+00:00,2012-01-02 11:23:46.411669+00:00,2012-01-02 11:24:48.685011+00:00,10809
21,W_Nabellen offertes,2012-01-02 11:23:40.602783+00:00,2012-01-02 11:23:40.602783+00:00,2012-01-02 11:23:54.126066+00:00,10972
20,W_Beoordelen fraude,2012-01-02 11:23:46.411669+00:00,2012-01-02 11:24:48.685011+00:00,2012-01-02 11:25:51.510201+00:00,10809
21,W_Nabellen offertes,2012-01-02 11:23:54.126066+00:00,2012-01-02 11:23:54.126066+00:00,2012-01-02 11:30:11.771789+00:00,10932
20,W_Completeren aanvraag,2012-01-02 11:23:55.723958+00:00,2012-01-02 11:23:55.723958+00:00,2012-01-02 11:41:42.846996+00:00,NOT_SET
22,W_Beoordelen fraude,2012-01-02 11:24:27.517094+00:00,2012-01-02 11:25:51.510201+00:00,2012-01-02 11:27:10.894245+00:00,10809
22,W_Afhandelen leads,2012-01-02 11:24:27.517094+00:00,2012-01-02 11:24:27.517094+00:00,2012-01-02 11:27:50.040976+00:00,10939
21,W_Beoordelen fraude,2012-01-02 11:24:48.685011+00:00,2012-01-02 11:27:10.894245+00:00,2012-01-02 11:27:15.403322+00:00,10809
20,W_Beoordelen fraude,2012-01-02 11:25:51.510201+00:00,2012-01-02 11:27:15.403322+00:00,2012-01-02 11:27:46.647621+00:00,10809
21,W_Beoordelen fraude,2012-01-02 11:27:15.403322+00:00,2012-01-02 11:27:46.647621+00:00,2012-01-02 11:29:24.205223+00:00,10809
